recency_days,log_recency,total_spent,log_total_spent,state_encoded,is_high_value,is_loyal
-0.9499371562819674,-0.6677489281023523,-0.4730726573837832,-0.8031179196801602,-1.219507126336429,-1.0021447745818393,0
-1.4873280455290616,-2.873812561334687,0.3765603853733868,0.9870611446037265,0.8974407731634529,0.9978598156311953,0
0.19693364394048987,0.45909973670888776,-0.4897303960659535,-0.8846020073020149,0.8974407731634529,-1.0021447745818393,0
-0.3928856247453453,0.02255129330316914,-0.4279597894938736,-0.6061103797223378,0.8974407731634529,-1.0021447745818393,0
-1.0154726305803934,-0.7882964501470562,-0.09476083086722537,0.3041835196487489,-1.219507126336429,0.9978598156311953,0
0.013434315904896722,0.3412996685359438,-0.5708540252979554,-1.3829717977739804,-0.09046824660315861,-1.0021447745818393,0
1.415893465891216,1.022393038514217,-0.3297807567305249,-0.2623040297718284,-2.0662862861363815,-1.0021447745818393,0
-1.3497035495023668,-1.7896360897633905,-0.5506173029731968,-1.2386313897609418,-0.09046824660315861,-1.0021447745818393,0
-1.041686820299764,-0.8405869803610223,-0.48526771275852854,-0.8622402785291962,-0.09046824660315861,-1.0021447745818393,0
-0.7140094488076333,-0.3202472450388071,-0.2575824941133729,-0.05920279038078743,0.8974407731634529,-1.0021447745818393,0
-1.362810644362052,-1.8566418617539797,-0.09962117902382676,0.2947485283111616,-0.09046824660315861,0.9978598156311953,0
-1.4676674032395338,-2.6346599614064057,-0.18905158510529294,0.10691322563993079,-2.2074161461030406,0.9978598156311953,0
-0.7664378282463742,-0.38831731033684325,0.647811997494988,1.2572740144160297,0.8974407731634529,0.9978598156311953,0
-1.3890248340814224,-2.0047035576178103,0.7067547651395906,1.3089260260811704,-0.09046824660315861,0.9978598156311953,0
-1.2710609803442554,-1.4572296319133597,-0.3406944475912572,-0.2961282679288199,-0.09046824660315861,-1.0021447745818393,0
0.6294677743101024,0.6942607369672117,-0.5089950487593918,-0.9860617072071215,0.8974407731634529,-1.0021447745818393,0
0.03964850562426717,0.3589419314758119,-0.4677262744115216,-0.7780635588626159,0.8974407731634529,-1.0021447745818393,0
-0.6484739745092072,-0.24082252444260568,-0.40843002690098423,-0.529680570702708,0.8974407731634529,-1.0021447745818393,0
-0.03244051610400157,0.30970915874978877,-0.0583524046759565,0.37266023379353136,0.8974407731634529,0.9978598156311953,0
-1.4676674032395338,-2.6346599614064057,-0.3497523691558326,-0.3249209491490614,-1.219507126336429,-1.0021447745818393,0
-0.11763663269195554,0.2484500132486386,1.1171890744729598,1.6188881358209428,-0.2315981065698174,0.9978598156311953,0
-0.20938629670975212,0.1783109448514206,-0.4423199090474687,-0.6654840425814721,0.8974407731634529,-1.0021447745818393,0
0.9833593355216034,0.8544314955935812,-0.24878968244824853,-0.03659962831842234,0.6151810532301353,0.9978598156311953,0
-0.28802886586786347,0.11430725681963168,1.4914800675145108,1.846606553512885,-1.6428967062364053,0.9978598156311953,0
-0.4256533618945583,-0.007811736580705747,-0.3903141837718335,-0.4627730056243531,-0.09046824660315861,-1.0021447745818393,0
-1.1662042214667736,-1.1311931379714508,0.27634884338091403,0.8701321173794696,-0.09046824660315861,0.9978598156311953,0
0.6950032486085285,0.725784870555872,1.1210773529982407,1.6214828142843747,0.050661613363500176,0.9978598156311953,0
0.7474316280472694,0.7503531274025518,-0.5232226133632615,-1.0667262580449233,0.8974407731634529,-1.0021447745818393,0
-0.2749217710081782,0.12524350755557273,-0.29536065478513857,-0.1613108700307947,0.8974407731634529,-1.0021447745818393,0
-1.4152390238007928,-2.176549714134671,-0.26301724705211815,-0.07338300610946467,0.8974407731634529,-1.0021447745818393,0
0.5442716577221484,0.6518422246875681,0.22955694612781488,0.8115022911459885,0.6151810532301353,0.9978598156311953,0
-0.5894920476406237,-0.17404875662491542,-0.24211774997873203,-0.019719961507321856,0.8974407731634529,0.9978598156311953,0
1.579732151637281,1.0797191767666316,-0.5549032463476543,-1.2678268206508252,-1.925156426169723,-1.0021447745818393,0
0.9833593355216034,0.8544314955935812,0.6742788024568448,1.2807342741722614,0.8974407731634529,0.9978598156311953,0
-0.46497464647361403,-0.0454206225124486,-0.5312200953300329,-1.1144905383725574,0.8974407731634529,-1.0021447745818393,0
0.3607723296865552,0.554343833405968,0.022461929673352525,0.5123324714262302,0.8974407731634529,0.9978598156311953,0
-0.2552611287186504,0.1414414472018669,-0.43569216156119406,-0.637726243959563,-0.2315981065698174,-1.0021447745818393,0
-0.24215403385896517,0.15210564735314583,-0.39822329577212134,-0.4915397894221021,-0.09046824660315861,-1.0021447745818393,0
-1.2907216226337832,-1.5311722777816632,0.7018502319997475,1.3047094722675292,-2.0662862861363815,0.9978598156311953,0
0.4066471616954535,0.5795624857045041,0.3097968756949801,0.9104016476549079,-0.5138578265031349,0.9978598156311953,0
-0.8581874922641708,-0.5189519023485951,-0.26690552557739927,-0.08362890224942447,0.8974407731634529,-1.0021447745818393,0
0.27557621309860125,0.5058741388699062,-0.5752725236221384,-1.416859824287425,-0.2315981065698174,-1.0021447745818393,0
0.38043297197608306,0.5652245692227018,1.4992124395818311,1.8508958068369306,0.050661613363500176,0.9978598156311953,1
1.1013231892587705,0.9029105612590604,-0.557863640224857,-1.2884028345493772,0.8974407731634529,-1.0021447745818393,0
-0.8909552294133839,-0.5697549329864758,-0.18476564173083532,0.11659672097436596,0.8974407731634529,0.9978598156311953,0
0.24280847594938818,0.48663227062758935,-0.4353386816952594,-0.6362631823145323,-0.2315981065698174,-1.0021447745818393,0
-0.7336700910971612,-0.34526962533376837,-0.0009119264615760871,0.47353034309322917,-1.219507126336429,0.9978598156311953,0
-0.550170763061568,-0.131737606556483,-0.45433822448924677,-0.7174643912706824,0.8974407731634529,-1.0021447745818393,0
-1.1662042214667736,-1.1311931379714508,-0.500599901943444,-0.9408210983083926,0.8974407731634529,-1.0021447745818393,0
-0.7140094488076333,-0.3202472450388071,-0.5083322740107643,-0.9824292946287497,0.8974407731634529,-1.0021447745818393,0
-0.4715281939034566,-0.05181910881608279,-0.1819378028033581,0.12294456794857284,0.8974407731634529,0.9978598156311953,1
-1.0875616523086622,-0.9387235040059367,-0.5124414774522547,-1.0051241624518108,-0.09046824660315861,-1.0021447745818393,0
1.599392793926809,1.086396726546006,0.6714067785461256,1.2782099208787874,-0.09046824660315861,0.9978598156311953,0
0.29523685538812905,0.5172555903178506,-0.008909408428347525,0.45996948140734284,-0.2315981065698174,0.9978598156311953,0
-1.4938815929589042,-2.967066419256436,-0.45486844428814877,-0.7198087336448561,-0.09046824660315861,-1.0021447745818393,0
1.1471980212676687,0.9211867724860281,0.6782554509486095,1.2842210487118713,0.8974407731634529,0.9978598156311953,0
2.156444325463431,1.260131417952458,-0.4880513667027639,-0.8761411727654737,-2.489675866036358,-1.0021447745818393,0
-0.05865470582337202,0.2912303686974332,-0.3198833204843548,-0.2324092670578082,0.47405119326347656,-1.0021447745818393,0
0.9112703137933347,0.823688381204429,-0.08181463077736882,0.3289692773791231,0.8974407731634529,0.9978598156311953,0
-0.03244051610400157,0.30970915874978877,-0.33150397107695634,-0.26758358555433176,0.8974407731634529,-1.0021447745818393,0
1.297929612154049,0.9791329531465522,-0.5592775596885956,-1.2983522946891903,0.8974407731634529,-1.0021447745818393,0
-0.4977423836228271,-0.0778020364607954,-0.5489382736100071,-1.227379276586696,-2.0662862861363815,-1.0021447745818393,0
-0.13729727498148336,0.23380181338989492,-0.2924886308744195,-0.1532451967413938,-2.0662862861363815,-1.0021447745818393,0
1.1603051161273539,0.9263518103021262,-0.07973793656500276,0.33289932651719206,0.47405119326347656,0.9978598156311953,0
-1.1137758420280326,-0.9991193846416248,-0.4166926187672067,-0.5614417743872496,-1.219507126336429,-1.0021447745818393,0
-0.5763849527809385,-0.15975863461656536,-0.42561798538205653,-0.5966925788167585,0.8974407731634529,-1.0021447745818393,0
-1.4152390238007928,-2.176549714134671,-0.13823885437718716,0.21711001307038758,0.8974407731634529,0.9978598156311953,0
-0.95649070371181,-0.6792115322609334,-0.11415803851038915,0.2660919941370123,-1.784026566203064,0.9978598156311953,0
-0.4387604567542436,-0.020201970213912564,0.14551710800185208,0.69867193712652,-1.219507126336429,0.9978598156311953,0
-0.3994391721751879,0.016547113607917833,-0.17531005531708346,0.13769590278725177,-0.2315981065698174,0.9978598156311953,0
0.10518397992269331,0.4018173797131439,-0.2704845092199876,-0.09313539523416998,0.8974407731634529,-1.0021447745818393,0
-1.0941151997385048,-0.9535064042070339,0.9960338504238588,1.5351860304820957,0.6151810532301353,0.9978598156311953,0
0.43286135141482396,0.593711117226046,-0.6179994024169891,-1.8037543230757154,0.8974407731634529,-1.0021447745818393,0
0.22314783365986032,0.4749191128097666,-0.0743031836262576,0.3431256327529132,-2.0662862861363815,0.9978598156311953,0
1.586285699067124,1.0819496526445862,-0.62670384411563,-1.8999387362216973,0.8974407731634529,-1.0021447745818393,0
0.17071945422111942,0.4430433574093816,-0.2608079978900266,-0.06759906555602754,-1.219507126336429,-1.0021447745818393,0
2.2481939894812277,1.2862273259867423,0.1938112946851735,0.7647626508218577,0.19179147333015897,0.9978598156311953,0
0.465629088564037,0.6111382210781245,0.04040103286953596,0.5413081922602909,-1.925156426169723,0.9978598156311953,0
0.17727300165096205,0.44708006000651435,-0.23089476423530697,0.008164084546555627,0.7563109131967941,0.9978598156311953,0
-0.7860984705359021,-0.4150010937897666,-0.5431500408053272,-1.1893555235176851,0.8974407731634529,-1.0021447745818393,0
-1.1465435791772458,-1.079739580289304,0.04861943975251647,0.5543593952495125,-1.219507126336429,0.9978598156311953,0
-1.1006687471683474,-0.9684960649513644,-0.15909416646733143,0.1730626272091459,-1.219507126336429,0.9978598156311953,0
-0.4190998144647157,-0.0016699245143230563,-0.3655264081731663,-0.37672023883378386,-0.5138578265031349,-1.0021447745818393,0
0.0003272210452114967,0.33236842291254975,-0.5395268721794971,-1.1661358583561485,-0.2315981065698174,-1.0021447745818393,0
-0.7467771859568464,-0.362281780504458,-0.525696972424804,-1.0813080676288627,-0.2315981065698174,-1.0021447745818393,0
0.2690226656687586,0.5020533031920018,0.37200933209947823,0.9819837549509759,-0.09046824660315861,0.9978598156311953,0
-0.668134616798735,-0.2640380878906502,0.11706197879411287,0.6580107222889575,0.8974407731634529,0.9978598156311953,0
-0.17661855956053904,0.20389075748109994,4.309730853628223,2.8584474470321624,-1.219507126336429,0.9978598156311953,0
-0.432206909324401,-0.01398894833570142,-0.4433803486452727,-0.6699836768082725,-0.2315981065698174,-1.0021447745818393,0
-1.3234893597829962,-1.667017565581451,0.8270704745070967,1.4081036262367423,-0.09046824660315861,0.9978598156311953,0
1.1013231892587705,0.9029105612590604,-0.039176121949001795,0.4072581746062577,0.8974407731634529,0.9978598156311953,0
-0.871294587123856,-0.5389850701535076,0.30361097804112397,0.9030523206893585,0.8974407731634529,0.9978598156311953,1
0.34111168739702735,0.5433514983521348,-0.27552159730955633,-0.10663991189792567,-1.6428967062364053,-1.0021447745818393,0
-1.1006687471683474,-0.9684960649513644,-0.6048764623941653,-1.671563137464425,0.8974407731634529,-1.0021447745818393,0
1.383125728742003,1.0105504509187444,1.1261144410878094,1.6248360294398856,0.8974407731634529,0.9978598156311953,0
1.4093399184613733,1.020034966556283,-0.15759187703710917,0.17628849665012825,-0.09046824660315861,0.9978598156311953,0
-1.1727577688966162,-1.148908306137191,-0.5587473398896936,-1.2946118616148097,0.8974407731634529,-1.0021447745818393,0
0.8916096715038069,0.8151485489885874,0.7588488603817095,1.352847253659256,-1.5017668462697464,0.9978598156311953,0
-0.35356434016628957,0.05788668961604619,-0.5001580521110256,-0.938485241912613,-1.219507126336429,-1.0021447745818393,0
1.6780353630849203,1.1126984949271521,-0.34294788173659063,-0.30322893642006504,-0.09046824660315861,-1.0021447745818393,0
-1.362810644362052,-1.8566418617539797,-0.5104531532063723,-0.9940907655201594,0.8974407731634529,-1.0021447745818393,0
0.17727300165096205,0.44708006000651435,-0.39119788343667017,-0.46595416888510255,-0.09046824660315861,-1.0021447745818393,0
2.156444325463431,1.260131417952458,0.7744903444493177,1.365736004723597,-0.2315981065698174,0.9978598156311953,0
-0.22904693899927994,0.1626647797848622,-0.40586729787295805,-0.5199929500143198,0.8974407731634529,-1.0021447745818393,0
2.9821913016236,1.4748557632579171,-0.46061249210958677,-0.7454947410005759,0.8974407731634529,-1.0021447745818393,0
-0.2683682235783356,0.13067006736426298,0.1114946709056422,0.6498964952877615,-1.219507126336429,0.9978598156311953,0
0.7146638908980563,0.7350640910539018,-0.24688972816884985,-0.031769330136146065,-0.09046824660315861,0.9978598156311953,0
-0.2487075812888078,0.14678681126276125,-0.1175160972367684,0.2593767679583338,-0.2315981065698174,0.9978598156311953,0
-0.7729913756762168,-0.39713829241592424,-0.5003347920439929,-0.9394190551649331,-0.9372474064031113,-1.0021447745818393,0
0.9178238612231773,0.8265199370721726,-0.43087599838783447,-0.6179393568881197,0.8974407731634529,-1.0021447745818393,0
-1.4086854763709502,-2.13093673370008,-0.3596939903852446,-0.3573138858326004,0.8974407731634529,-1.0021447745818393,0
-0.03899406353384418,0.3051192447857124,-0.3218716447302372,-0.2383571921436287,-2.0662862861363815,-1.0021447745818393,0
-0.9499371562819674,-0.6677489281023523,-0.5806630915776418,-1.4595014994822377,0.8974407731634529,-1.0021447745818393,0
0.6818961537488433,0.7195537874659468,-0.04306440047428304,0.400320714116404,-0.37272796653647616,0.9978598156311953,0
0.8195206497755381,0.7832404385859353,-0.42760630962793894,-0.6046842214854012,0.47405119326347656,-1.0021447745818393,0
-1.5397564249678026,-4.051242890827734,-0.5109391880220324,-0.9967787427775507,0.8974407731634529,-1.0021447745818393,0
-0.1504043698411686,0.22392392528601238,-0.5310875403803074,-1.1136836433169006,0.8974407731634529,-1.0021447745818393,0
0.6229142268802598,0.6910567188185238,-0.47444239186427994,-0.8096193171699845,-2.0662862861363815,-1.0021447745818393,0
-0.5042959310526697,-0.08439740049015731,-0.6023137333661391,-1.647318878799452,0.47405119326347656,-1.0021447745818393,0
0.5377181102923058,0.6485086503902325,-0.34268277183713963,-0.30239144473208257,-1.6428967062364053,-1.0021447745818393,0
1.986052092287523,1.209914439699666,1.3835803384379592,1.7851471813963842,0.6151810532301353,0.9978598156311953,0
-0.6615810693688924,-0.25624355700701723,-0.4199181225438604,-0.5740653021231615,0.8974407731634529,-1.0021447745818393,0
-0.95649070371181,-0.6792115322609334,-0.38156555708995094,-0.43171323172839865,0.050661613363500176,-1.0021447745818393,0
2.1105694934545327,1.246841251356159,-0.2293924748050847,0.011849339239887506,0.8974407731634529,0.9978598156311953,0
-0.9958119882908657,-0.7506875642153132,-0.05486179099985188,0.3790304934616068,0.8974407731634529,0.9978598156311953,0
0.27557621309860125,0.5058741388699062,-0.08349366014055838,0.32578263566992693,-0.09046824660315861,0.9978598156311953,0
-0.012779873814473729,0.3233621239252683,-0.4388734803546059,-0.6509722671516858,0.8974407731634529,-1.0021447745818393,0
-0.5894920476406237,-0.17404875662491542,-0.4903489858313391,-0.8877338046554142,0.47405119326347656,-1.0021447745818393,0
-1.4217925712306354,-2.2241905916218285,0.6835134639543874,1.2888163001202728,0.8974407731634529,0.9978598156311953,1
0.07896979020332286,0.384872469069551,-0.4603473822101359,-0.7442974170019945,-0.09046824660315861,-1.0021447745818393,0
-1.4021319289411076,-2.087186035701955,-0.41289271020840923,-0.5467336556701152,0.8974407731634529,-1.0021447745818393,0
1.193072853276567,0.9391565417392046,0.7185521556651595,1.3190100584151068,-0.9372474064031113,0.9978598156311953,0
-1.3693641917918946,-1.891784133771798,-0.4719680328027374,-0.7978996367140312,0.8974407731634529,-1.0021447745818393,0
-0.432206909324401,-0.01398894833570142,0.19297178000357873,0.7636434224795825,-1.219507126336429,0.9978598156311953,0
-1.1858648637563014,-1.1852420660737522,-0.503471925854163,-0.9561126508825942,-1.5017668462697464,-1.0021447745818393,0
-0.7992055653955873,-0.43316666888481875,0.3196501269579084,0.9220186368145987,0.47405119326347656,0.9978598156311953,0
0.9112703137933347,0.823688381204429,3.7210985068805496,2.7049709683386527,-0.09046824660315861,0.9978598156311953,0
0.550825205151991,0.6551654623038251,0.2850091000963128,0.8806850186093236,0.47405119326347656,0.9978598156311953,0
-0.4846352887631419,-0.06473183456589413,-0.43228991785157306,-0.6237155989988061,0.8974407731634529,-1.0021447745818393,0
-1.4086854763709502,-2.13093673370008,0.2476286042737238,0.8344764868697467,-0.2315981065698174,0.9978598156311953,0
0.34111168739702735,0.5433514983521348,0.10504366335233482,0.6404272305387841,-0.09046824660315861,0.9978598156311953,0
1.65182117336555,1.1040027614422128,0.004036791661509015,0.48184773177863777,0.8974407731634529,0.9978598156311953,0
-0.4911888361929845,-0.07124701130162392,0.24343103086574977,0.8291781051994274,-1.925156426169723,0.9978598156311953,0
2.9887448490534427,1.4763989503820238,-0.5493801234424255,-1.2303304485760846,0.8974407731634529,-1.0021447745818393,0
0.6098071320205745,0.6846198029373701,-0.047306158865498736,0.3927079301274965,0.8974407731634529,0.9978598156311953,1
-1.1334364843175606,-1.0467602621287833,-0.25254540602380415,-0.046203753265848226,0.8974407731634529,0.9978598156311953,0
0.6229142268802598,0.6910567188185238,-0.523620278212438,-1.0690581997319466,-1.219507126336429,-1.0021447745818393,0
-0.6615810693688924,-0.25624355700701723,-0.47727023079175707,-0.8231506449544289,-2.0662862861363815,-1.0021447745818393,0
0.3607723296865552,0.554343833405968,2.642410510997727,2.3621056252708805,-1.219507126336429,0.9978598156311953,0
0.6556819640294728,0.7069818747164182,0.009957579415914271,0.49172595627347737,1.0385706331301117,0.9978598156311953,0
-0.5632778579212532,-0.14565654599130654,-0.0738171488105974,0.3440360748948302,-0.09046824660315861,0.9978598156311953,0
0.262469118238916,0.49821879723211193,-0.4353386816952594,-0.6362631823145323,-1.219507126336429,-1.0021447745818393,0
-0.16351146470085381,0.21395414853179376,-0.48243987383105136,-0.8482769130748179,-1.784026566203064,-1.0021447745818393,0
0.08552333763316547,0.3891338793459902,0.45388410604659135,1.0702866863410923,-0.6549876864697938,0.9978598156311953,0
0.7474316280472694,0.7503531274025518,-0.1712892218420768,0.14656005091082727,0.47405119326347656,0.9978598156311953,0
0.9243774086530199,0.8293440316509869,0.2859811697276331,0.8818639270243366,-0.37272796653647616,0.9978598156311953,0
-1.4676674032395338,-2.6346599614064057,1.5996449064905132,1.905296482379062,0.8974407731634529,0.9978598156311953,0
-1.074454557448977,-0.9097557062089093,0.2656560774363908,0.8569770593471707,-1.219507126336429,0.9978598156311953,0
0.27557621309860125,0.5058741388699062,-0.3903583687550754,-0.46293186961454613,0.8974407731634529,-1.0021447745818393,0
1.5535179619179107,1.0707505614794486,-0.4222157416724356,-0.5831366334616517,-0.2315981065698174,-1.0021447745818393,0
1.3372508967331045,0.9937478606090072,-0.3269971027862896,-0.25382283818081863,-0.6549876864697938,-1.0021447745818393,0
1.9074095231294117,1.1859191850439892,10.644973750841967,3.8647168845164437,-0.09046824660315861,0.9978598156311953,0
-1.1334364843175606,-1.0467602621287833,2.3767262067645967,2.2607489279565423,0.8974407731634529,0.9978598156311953,0
-0.7271165436673185,-0.3368637526546965,-0.5408966066599938,-1.1748628556216054,0.8974407731634529,-1.0021447745818393,0
-1.5266493301081172,-3.616688388969295,-0.029543795602282714,0.4242784002350356,0.8974407731634529,0.9978598156311953,1
-0.3601178875961322,0.05207776876915151,-0.4232761812702395,-0.587345947543577,0.8974407731634529,-1.0021447745818393,0
-0.6943488065181055,-0.2957957676280932,-0.3096765893554918,-0.20231889645055331,0.8974407731634529,-1.0021447745818393,0
-0.5567243104914106,-0.13867448043419706,-0.5872466540806748,-1.5136569116165315,0.8974407731634529,-1.0021447745818393,0
0.22314783365986032,0.4749191128097666,0.04764737012119619,0.5528228665597881,-0.9372474064031113,0.9978598156311953,0
-0.16351146470085381,0.21395414853179376,0.07208166585392879,0.590878113784559,-0.09046824660315861,0.9978598156311953,0
-0.23560048642912257,0.15739821747927207,0.6678719798867794,1.2750959350476971,0.8974407731634529,0.9978598156311953,0
0.49839682571325006,0.6282864792742718,0.9165008805885628,1.4769895222035268,0.050661613363500176,0.9978598156311953,1
0.2690226656687586,0.5020533031920018,-0.454028929606554,-0.7160989074701934,0.8974407731634529,-1.0021447745818393,0
-1.310382264923311,-1.610596998377865,1.1652181512568303,1.6505628815352233,0.47405119326347656,0.9978598156311953,0
-1.2514003380547276,-1.3880609060654727,0.09262768306138028,0.6219955367547525,0.8974407731634529,0.9978598156311953,0
0.262469118238916,0.49821879723211193,0.48008580110899723,1.0972639960342199,0.6151810532301353,0.9978598156311953,0
-0.006226326384631116,0.327874733844841,-0.30220932718762233,-0.18075935769642404,-0.09046824660315861,-1.0021447745818393,0
-0.9695977985714952,-0.7025112166832798,0.12890355430292363,0.6750945345430968,-1.219507126336429,0.9978598156311953,0
0.29523685538812905,0.5172555903178506,-0.5796910219463216,-1.451702567632485,0.47405119326347656,-1.0021447745818393,0
-1.3890248340814224,-2.0047035576178103,-0.3269087328198059,-0.253554544124681,0.8974407731634529,-1.0021447745818393,0
0.13795171707190637,0.42262858259580044,0.013978412890921011,0.49838960218694717,-1.219507126336429,0.9978598156311953,0
1.619053436216337,1.093032929002889,-0.45756372826590047,-0.7317950012926219,0.8974407731634529,-1.0021447745818393,0
-0.8188662076851151,-0.461005721688071,-0.4495220613158872,-0.6963710098578508,-1.219507126336429,-1.0021447745818393,0
-1.244846790624885,-1.3659623237216854,-0.3314597860937145,-0.2674479304300994,-1.784026566203064,-1.0021447745818393,0
1.330697349303262,0.9913258408832462,0.1844882632211471,0.7522761300763705,0.8974407731634529,0.9978598156311953,0
1.3700186338823175,1.0057765308983277,-0.3871770499616636,-0.45154550064587434,-1.219507126336429,-1.0021447745818393,0
-0.12419018012179815,0.24358949121027462,-0.29010264177936057,-0.14658425293981464,0.8974407731634529,-1.0021447745818393,0
-1.3497035495023668,-1.7896360897633905,-0.07151952968202226,0.3483309340274666,0.6151810532301353,0.9978598156311953,0
1.0816625469692427,0.8949814749877534,-0.47532609152911653,-0.8138319765352349,-1.925156426169723,-1.0021447745818393,0
-1.4152390238007928,-2.176549714134671,-0.6092949607183483,-1.7145131333166441,0.8974407731634529,-1.0021447745818393,0
-1.4086854763709502,-2.13093673370008,-0.5927255920026617,-1.5606070277728101,-2.0662862861363815,-1.0021447745818393,0
-1.3169358123531536,-1.6384360511811173,-0.5648006825938245,-1.338002939620638,0.8974407731634529,-1.0021447745818393,0
1.1340909264079835,0.9159967222827392,-0.5531800320012229,-1.2560054861661392,-1.5017668462697464,-1.0021447745818393,0
1.5600715093477533,1.0729997611979776,-0.05221069200534204,0.38384683753046617,-2.0662862861363815,0.9978598156311953,0
-0.8123126602552725,-0.45164545893717434,-0.18564934139567188,0.11460631888091716,-1.219507126336429,0.9978598156311953,0
-0.5239565733421976,-0.1044305682950688,-0.18564934139567188,0.11460631888091716,-1.784026566203064,0.9978598156311953,0
-0.7664378282463742,-0.38831731033684325,-0.2885119823826547,-0.14216346970061458,0.8974407731634529,-1.0021447745818393,0
0.19693364394048987,0.45909973670888776,-0.227492520525686,0.016494432305237873,0.8974407731634529,0.9978598156311953,0
-0.21593984413959472,0.1731208946481317,0.08299535671466107,0.6075045793850103,-1.219507126336429,0.9978598156311953,0
-0.16351146470085381,0.21395414853179376,0.21457823680883406,0.7921312515796022,-1.5017668462697464,0.9978598156311953,0
1.4748753927597993,1.0433854168300705,-0.3800190826764869,-0.42630308178014,-1.784026566203064,-1.0021447745818393,0
1.1013231892587705,0.9029105612590604,0.7946828817908346,1.3821786964203233,0.8974407731634529,0.9978598156311953,0
1.297929612154049,0.9791329531465522,-0.5399245370286736,-1.1686631654781074,-1.219507126336429,-1.0021447745818393,0
-0.2028327492799095,0.18347598266751874,-0.48411890319424095,-0.8565486356634994,-1.925156426169723,-1.0021447745818393,0
-0.5042959310526697,-0.08439740049015731,-0.08137278094495054,0.3298065045104922,-0.09046824660315861,0.9978598156311953,0
-1.4217925712306354,-2.2241905916218285,-0.16015460606513543,0.17078046662818205,-0.09046824660315861,0.9978598156311953,0
0.3148974976776569,0.5285174446167927,0.024936288734895076,0.5163697094047383,0.47405119326347656,0.9978598156311953,0
0.046202053054109786,0.36330749055681394,-0.18083317822231235,0.12541537382429435,0.8974407731634529,0.9978598156311953,0
-1.0875616523086622,-0.9387235040059367,-0.5824304909073151,-1.4738086063113864,-1.219507126336429,-1.0021447745818393,0
-0.052101158393529405,0.2958800214242408,0.05060776399839895,0.5574963619432377,0.8974407731634529,0.9978598156311953,0
1.3044831595838915,0.9815826531217171,-0.025567147110517892,0.43123735854399786,-1.219507126336429,0.9978598156311953,0
-0.3732249824558174,0.0403646109513278,-0.36252182931272176,-0.3666850065488193,-1.3606369863030876,-1.0021447745818393,0
1.9270701654189395,1.1919685516551979,-0.4522615302768807,-0.7083249309409281,0.6151810532301353,-1.0021447745818393,0
-1.4152390238007928,-2.176549714134671,0.9639997375735313,1.51207408578995,0.47405119326347656,0.9978598156311953,0
1.3765721813121603,1.0081661489953777,-0.3999906951017945,-0.4980606195729608,0.8974407731634529,-1.0021447745818393,0
-1.3169358123531536,-1.6384360511811173,-0.3037116166178446,-0.18506668666245793,0.8974407731634529,-1.0021447745818393,0
1.7370172899535037,1.1320097069805977,-0.09060744244249325,0.31218950723813016,0.19179147333015897,0.9978598156311953,0
-1.0875616523086622,-0.9387235040059367,0.7609697395773174,1.3546027719772,0.47405119326347656,0.9978598156311953,0
0.262469118238916,0.49821879723211193,-0.4354712366449849,-0.6368116276389925,-0.09046824660315861,-1.0021447745818393,0
-0.18317210699038167,0.19882340396279813,0.2504564432012009,0.8380331696770906,0.8974407731634529,0.9978598156311953,0
0.550825205151991,0.6551654623038251,0.8671462543074374,1.4394482170717458,-0.09046824660315861,0.9978598156311953,0
-1.192418411186144,-1.2038815493226784,-0.2171532344470975,0.04147107748038006,0.47405119326347656,0.9978598156311953,0
-0.3928856247453453,0.02255129330316914,-0.429948113739756,-0.6141633057654474,0.8974407731634529,-1.0021447745818393,0
0.17727300165096205,0.44708006000651435,-0.5731516444265307,-1.4004776563931252,0.8974407731634529,-1.0021447745818393,0
-0.9499371562819674,-0.6677489281023523,-0.07288926416251902,0.3457723329073437,-0.9372474064031113,0.9978598156311953,0
-0.21593984413959472,0.1731208946481317,-0.3208995750989169,-0.23544574386293574,0.8974407731634529,-1.0021447745818393,0
1.632160531076022,1.0974343449323718,-0.1615243405456322,0.16782642975167117,0.8974407731634529,0.9978598156311953,0
0.28212976052844385,0.5096814013906941,-0.03727616766960316,0.4106339696842261,-1.3606369863030876,0.9978598156311953,1
1.6452676259357073,1.1018177591104183,-0.358545180820957,-0.35352705698624515,-1.5017668462697464,-1.0021447745818393,0
0.262469118238916,0.49821879723211193,-0.5675401515548181,-1.358151521509001,0.8974407731634529,-1.0021447745818393,0
0.5639323000116762,0.6617811825240821,-0.31555319212665534,-0.21955414144986546,-1.784026566203064,-1.0021447745818393,0
1.5273037721985403,1.0617062607805223,0.4928110762826446,1.1101566767851079,-0.09046824660315861,0.9978598156311953,1
-1.0089190831505508,-0.7756129497799015,-0.44576633774033153,-0.680168107953203,-0.09046824660315861,-1.0021447745818393,0
0.1576123593614342,0.434924051361133,0.5624907948550121,1.178464905741428,0.8974407731634529,0.9978598156311953,0
-1.0351332728699214,-0.8272732281247639,-0.3324318557250348,-0.2704357855195358,-1.219507126336429,-1.0021447745818393,0
-0.025886968674158954,0.31427949946053696,-0.2577150490630984,-0.05954672204929903,-0.2315981065698174,-1.0021447745818393,0
-0.5698314053510958,-0.15268439591190225,-0.47059829832224065,-0.7914593931525619,0.8974407731634529,-1.0021447745818393,0
0.8588419343545938,0.8007625172506527,0.054407672557196356,0.5634694115729734,-0.09046824660315861,0.9978598156311953,0
